Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-26 00:04:00,2.6,1.7,999.5,SSE,155,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:04:00Z
2026-01-26 00:09:00,2.6,1.7,999.5,ESE,104,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:09:00Z
2026-01-26 00:14:00,2.5,1.6,999.6,NE,41,3,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:14:00Z
2026-01-26 00:19:00,2.5,1.6,999.5,North,359,1,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:19:00Z
2026-01-26 00:24:00,2.4,1.6,999.7,NNE,25,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:24:00Z
2026-01-26 00:29:00,2.4,1.6,999.7,NNW,339,2,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:29:00Z
2026-01-26 00:34:00,2.4,1.6,999.7,East,81,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:34:00Z
2026-01-26 00:39:00,2.4,1.6,999.6,NE,41,2,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:39:00Z
2026-01-26 00:44:00,2.4,1.6,999.7,ENE,70,6,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:44:00Z
2026-01-26 00:49:00,2.3,1.4,999.6,NNE,25,4,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:49:00Z
2026-01-26 00:54:00,2.3,1.4,999.7,NE,52,3,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:54:00Z
2026-01-26 00:59:00,2.3,1.4,999.8,ENE,78,2,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T00:59:00Z
2026-01-26 01:04:00,2.3,1.4,999.9,North,4,5,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:04:00Z
2026-01-26 01:09:00,2.2,1.3,999.7,NNE,32,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:09:00Z
2026-01-26 01:14:00,2.2,1.3,999.7,ENE,59,3,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:14:00Z
2026-01-26 01:19:00,2.2,1.3,999.8,North,2,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:19:00Z
2026-01-26 01:24:00,2.1,1.2,999.9,ENE,71,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:24:00Z
2026-01-26 01:29:00,2.1,1.2,999.9,NE,54,2,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:29:00Z
2026-01-26 01:34:00,2.0,1.1,1000.0,SE,140,1,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:34:00Z
2026-01-26 01:39:00,2.0,1.1,1000.0,NNE,14,3,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:39:00Z
2026-01-26 01:44:00,2.0,1.1,1000.0,North,4,2,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:44:00Z
2026-01-26 01:49:00,2.0,1.1,1000.0,NNE,29,6,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:49:00Z
2026-01-26 01:54:00,1.9,1.1,1000.2,NNE,22,0,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:54:00Z
2026-01-26 01:59:00,1.9,1.1,1000.3,NNW,329,2,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T01:59:00Z
2026-01-26 02:04:00,1.8,0.9,1000.3,NE,54,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:04:00Z
2026-01-26 02:09:00,1.8,0.9,1000.4,East,99,1,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:09:00Z
2026-01-26 02:14:00,1.8,0.9,1000.4,NE,55,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:14:00Z
2026-01-26 02:19:00,1.8,0.9,1000.5,WSW,241,2,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:19:00Z
2026-01-26 02:24:00,1.8,0.9,1000.4,NNE,24,2,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:24:00Z
2026-01-26 02:29:00,1.8,0.9,1000.5,East,79,0,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:29:00Z
2026-01-26 02:34:00,1.8,0.9,1000.4,East,93,4,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:34:00Z
2026-01-26 02:39:00,1.7,0.8,1000.3,NNE,30,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:39:00Z
2026-01-26 02:44:00,1.7,0.8,1000.3,NE,51,1,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:44:00Z
2026-01-26 02:49:00,1.7,0.8,1000.2,ESE,106,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:49:00Z
2026-01-26 02:54:00,1.7,0.8,1000.1,NE,46,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:54:00Z
2026-01-26 02:59:00,1.7,0.8,1000.3,ENE,62,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T02:59:00Z
2026-01-26 03:04:00,1.7,0.8,1000.2,ENE,75,4,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:04:00Z
2026-01-26 03:09:00,1.7,0.8,1000.0,North,353,0,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:09:00Z
2026-01-26 03:14:00,1.7,0.8,1000.3,NE,55,3,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:14:00Z
2026-01-26 03:19:00,1.7,0.8,1000.2,WNW,298,6,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:19:00Z
2026-01-26 03:24:00,1.7,0.8,1000.0,NE,43,6,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:24:00Z
2026-01-26 03:29:00,1.7,0.8,1000.0,SE,132,2,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:29:00Z
2026-01-26 03:34:00,1.7,0.8,1000.1,NNE,33,7,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:34:00Z
2026-01-26 03:39:00,1.7,0.8,1000.0,NE,44,1,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:39:00Z
2026-01-26 03:44:00,1.7,0.8,999.7,NNE,28,8,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:44:00Z
2026-01-26 03:49:00,1.7,0.8,999.7,North,7,4,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:49:00Z
2026-01-26 03:54:00,1.8,0.9,999.7,NNE,21,1,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:54:00Z
2026-01-26 03:59:00,1.8,0.9,999.9,East,91,2,11,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T03:59:00Z
2026-01-26 04:04:00,1.8,0.9,1000.1,NNE,14,1,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:04:00Z
2026-01-26 04:09:00,1.8,0.9,1000.4,ESE,116,0,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:09:00Z
2026-01-26 04:14:00,1.8,1.1,1000.6,East,92,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:14:00Z
2026-01-26 04:19:00,1.8,1.1,1000.7,ESE,107,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:19:00Z
2026-01-26 04:24:00,1.8,1.1,1000.7,East,99,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:24:00Z
2026-01-26 04:29:00,1.8,1.1,1000.8,ESE,114,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:29:00Z
2026-01-26 04:34:00,1.8,1.1,1000.9,East,88,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:34:00Z
2026-01-26 04:39:00,1.8,1.1,1000.7,NNE,20,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:39:00Z
2026-01-26 04:44:00,1.8,1.1,1000.7,East,96,4,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:44:00Z
2026-01-26 04:49:00,1.8,1.1,1000.5,ESE,118,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:49:00Z
2026-01-26 04:54:00,1.8,1.1,1000.5,ESE,111,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:54:00Z
2026-01-26 04:59:00,1.8,1.1,1000.5,East,99,0,0,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T04:59:00Z
2026-01-26 05:04:00,1.8,1.1,1000.6,ESE,104,1,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:04:00Z
2026-01-26 05:09:00,1.8,1.1,1000.7,NE,51,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:09:00Z
2026-01-26 05:14:00,1.8,1.1,1000.7,NNE,22,3,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:14:00Z
2026-01-26 05:19:00,1.8,1.1,1000.6,NNW,343,0,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:19:00Z
2026-01-26 05:24:00,1.8,1.1,1000.7,ENE,74,1,11,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:24:00Z
2026-01-26 05:29:00,1.9,1.2,1000.7,ENE,65,1,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:29:00Z
2026-01-26 05:34:00,1.8,1.1,1000.7,North,6,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:34:00Z
2026-01-26 05:39:00,1.8,1.1,1000.8,East,91,2,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:39:00Z
2026-01-26 05:44:00,1.8,1.1,1000.8,NNE,30,0,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:44:00Z
2026-01-26 05:49:00,1.8,1.1,1000.7,ENE,68,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:49:00Z
2026-01-26 05:54:00,1.8,1.1,1000.8,ENE,77,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:54:00Z
2026-01-26 05:59:00,1.8,0.9,1000.9,East,87,0,2,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T05:59:00Z
2026-01-26 06:04:00,1.8,1.1,1001.1,East,92,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T06:04:00Z
2026-01-26 06:09:00,1.8,1.1,1001.0,East,93,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T06:09:00Z
2026-01-26 06:14:00,1.8,1.1,1000.9,NNE,33,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T06:14:00Z
2026-01-26 06:19:00,1.8,1.1,1000.8,East,84,0,2,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-26T06:19:00Z
