Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-10 00:04:00,0.0,-0.4,1008.1,West,260,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:04:00Z
2026-01-10 00:09:00,-0.1,-0.5,1008.1,SW,218,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:09:00Z
2026-01-10 00:14:00,-0.1,-0.5,1008.2,WSW,258,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:14:00Z
2026-01-10 00:19:00,-0.2,-0.6,1008.2,West,259,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:19:00Z
2026-01-10 00:24:00,-0.3,-0.7,1008.3,West,275,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:24:00Z
2026-01-10 00:29:00,-0.3,-0.7,1008.3,WSW,252,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:29:00Z
2026-01-10 00:34:00,-0.3,-0.7,1008.4,WSW,247,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:34:00Z
2026-01-10 00:39:00,-0.4,-0.8,1008.6,WSW,243,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:39:00Z
2026-01-10 00:44:00,-0.6,-1.0,1008.5,WSW,237,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:44:00Z
2026-01-10 00:49:00,-0.7,-1.1,1008.6,SW,233,0,0,97,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:49:00Z
2026-01-10 00:54:00,-0.5,-0.8,1008.6,SW,219,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:54:00Z
2026-01-10 00:59:00,-0.5,-0.8,1008.7,SW,219,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T00:59:00Z
2026-01-10 01:04:00,-0.7,-1.0,1008.9,SW,219,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:04:00Z
2026-01-10 01:09:00,-0.6,-0.9,1008.8,SW,219,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:09:00Z
2026-01-10 01:14:00,-0.6,-0.9,1009.0,SW,219,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:14:00Z
2026-01-10 01:19:00,-0.6,-0.9,1009.1,SW,219,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:19:00Z
2026-01-10 01:24:00,-0.7,-1.0,1009.2,SW,218,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:24:00Z
2026-01-10 01:29:00,-0.5,-0.8,1009.2,SW,219,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:29:00Z
2026-01-10 01:34:00,-0.4,-0.7,1009.3,West,268,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:34:00Z
2026-01-10 01:39:00,-0.5,-0.8,1009.4,West,269,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:39:00Z
2026-01-10 01:44:00,-0.4,-0.7,1009.5,West,268,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:44:00Z
2026-01-10 01:49:00,-0.4,-0.7,1009.4,West,268,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:49:00Z
2026-01-10 01:54:00,-0.3,-0.6,1009.6,West,269,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:54:00Z
2026-01-10 01:59:00,-0.3,-0.6,1009.6,West,272,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T01:59:00Z
2026-01-10 02:04:00,-0.3,-0.6,1009.7,West,266,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T02:04:00Z
2026-01-10 02:09:00,-0.5,-0.8,1009.7,West,261,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T02:09:00Z
2026-01-10 02:14:00,-0.7,-1.0,1009.9,West,260,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T02:14:00Z
2026-01-10 02:19:00,-0.7,-1.0,1009.8,West,260,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T02:19:00Z
2026-01-10 02:24:00,-0.7,-1.0,1010.0,West,260,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T02:24:00Z
2026-01-10 02:29:00,-0.9,-1.2,1009.9,West,260,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T02:29:00Z
2026-01-10 02:34:00,-0.8,-1.1,1010.2,West,259,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T02:34:00Z
2026-01-10 02:39:00,-0.7,-1.0,1010.4,WSW,257,0,0,98,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-10T02:39:00Z
