Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-30 00:04:00,2.3,1.3,989.5,NNW,329,11,27,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:04:00Z
2026-01-30 00:09:00,2.3,1.3,989.2,North,357,9,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:09:00Z
2026-01-30 00:14:00,2.3,1.3,989.3,ENE,57,13,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:14:00Z
2026-01-30 00:19:00,2.2,1.2,989.3,ENE,74,12,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:19:00Z
2026-01-30 00:24:00,2.2,1.2,989.3,SSE,157,7,21,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:24:00Z
2026-01-30 00:29:00,2.2,1.2,989.4,North,351,7,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:29:00Z
2026-01-30 00:34:00,2.2,1.2,989.5,ENE,62,5,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:34:00Z
2026-01-30 00:39:00,2.2,1.2,989.3,NE,51,9,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:39:00Z
2026-01-30 00:44:00,2.2,1.2,989.4,NNE,31,9,19,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:44:00Z
2026-01-30 00:49:00,2.2,1.2,989.3,NNW,345,9,21,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:49:00Z
2026-01-30 00:54:00,2.2,1.2,989.3,WNW,298,6,21,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:54:00Z
2026-01-30 00:59:00,2.2,1.2,989.3,NNE,32,8,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T00:59:00Z
2026-01-30 01:04:00,2.2,1.2,989.1,NNE,13,7,23,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T01:04:00Z
2026-01-30 01:09:00,2.2,1.2,989.2,North,11,9,23,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T01:09:00Z
2026-01-30 01:14:00,2.1,1.2,989.0,East,87,13,23,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T01:14:00Z
2026-01-30 01:19:00,2.0,1.3,989.2,NE,40,11,23,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T01:19:00Z
2026-01-30 01:24:00,2.0,1.3,989.2,SW,221,6,21,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T01:24:00Z
2026-01-30 01:29:00,2.0,1.3,989.1,South,190,9,19,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T01:29:00Z
2026-01-30 01:34:00,1.9,1.3,989.1,ESE,114,5,25,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T01:34:00Z
2026-01-30 01:39:00,1.9,1.3,989.0,NE,36,12,25,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T01:39:00Z
2026-01-30 01:44:00,1.8,1.2,989.0,East,81,7,19,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-30T01:44:00Z
2026-01-30 01:49:00,1.8,1.2,989.1,NE,45,9,19,96,0.25,unknown,unknown,0.25,0.00,unknown,2026-01-30T01:49:00Z
2026-01-30 01:54:00,1.7,1.1,989.1,ENE,69,5,13,96,0.25,unknown,unknown,0.25,0.00,unknown,2026-01-30T01:54:00Z
2026-01-30 01:59:00,1.7,1.3,989.0,North,6,8,15,97,0.25,unknown,unknown,0.25,0.00,unknown,2026-01-30T01:59:00Z
2026-01-30 02:04:00,1.7,1.3,989.1,NE,41,9,15,97,0.25,unknown,unknown,0.25,0.00,unknown,2026-01-30T02:04:00Z
2026-01-30 02:09:00,1.7,1.3,988.9,NNE,18,4,15,97,0.25,unknown,unknown,0.25,0.00,unknown,2026-01-30T02:09:00Z
2026-01-30 02:14:00,1.7,1.3,988.9,NNE,28,7,13,97,0.25,unknown,unknown,0.25,0.00,unknown,2026-01-30T02:14:00Z
2026-01-30 02:19:00,1.6,1.2,988.9,NE,43,8,15,97,0.51,unknown,unknown,0.51,0.00,unknown,2026-01-30T02:19:00Z
2026-01-30 02:24:00,1.6,1.2,988.9,East,87,4,15,97,0.51,unknown,unknown,0.51,0.00,unknown,2026-01-30T02:24:00Z
2026-01-30 02:29:00,1.5,1.1,988.8,NE,56,7,17,97,0.51,unknown,unknown,0.51,0.00,unknown,2026-01-30T02:29:00Z
2026-01-30 02:34:00,1.5,1.1,988.7,SSW,194,4,17,97,1.02,unknown,unknown,1.02,0.00,unknown,2026-01-30T02:34:00Z
2026-01-30 02:39:00,1.4,1.0,988.8,ENE,72,6,17,97,1.02,unknown,unknown,1.02,0.00,unknown,2026-01-30T02:39:00Z
2026-01-30 02:44:00,1.4,1.0,988.7,ENE,62,7,25,97,1.02,unknown,unknown,1.02,0.00,unknown,2026-01-30T02:44:00Z
2026-01-30 02:49:00,1.4,1.0,988.6,ENE,65,7,25,97,1.02,unknown,unknown,1.02,0.00,unknown,2026-01-30T02:49:00Z
2026-01-30 02:54:00,1.4,1.0,988.5,ENE,70,4,25,97,0.51,unknown,unknown,1.02,0.00,unknown,2026-01-30T02:54:00Z
