Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-12 00:04:00,8.5,7.4,994.5,SSE,161,3,8,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:04:00Z
2026-01-12 00:09:00,8.5,7.4,994.7,ESE,104,7,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:09:00Z
2026-01-12 00:14:00,8.5,7.4,994.6,SSE,163,4,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:14:00Z
2026-01-12 00:19:00,8.4,7.3,994.7,SE,145,9,15,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:19:00Z
2026-01-12 00:24:00,8.4,7.3,994.7,SSE,157,5,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:24:00Z
2026-01-12 00:29:00,8.5,7.3,994.6,SE,132,12,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:29:00Z
2026-01-12 00:34:00,8.4,7.2,994.8,SSE,150,4,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:34:00Z
2026-01-12 00:39:00,8.3,7.1,994.7,SSE,160,5,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:39:00Z
2026-01-12 00:44:00,8.6,7.2,994.6,SSE,153,13,17,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:44:00Z
2026-01-12 00:49:00,8.6,7.2,994.5,SE,142,5,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:49:00Z
2026-01-12 00:54:00,8.4,7.0,994.7,SE,126,6,17,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:54:00Z
2026-01-12 00:59:00,8.4,7.2,994.6,SSE,163,6,13,92,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T00:59:00Z
2026-01-12 01:04:00,8.5,7.1,994.7,SSE,166,7,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T01:04:00Z
2026-01-12 01:09:00,8.5,7.1,994.6,SE,138,6,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T01:09:00Z
2026-01-12 01:14:00,8.6,7.1,994.8,ESE,123,8,13,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T01:14:00Z
2026-01-12 01:19:00,8.7,7.2,994.7,SE,139,13,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T01:19:00Z
2026-01-12 01:24:00,8.7,7.2,994.9,SE,125,8,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T01:24:00Z
2026-01-12 01:29:00,8.7,7.2,994.9,SSE,148,8,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T01:29:00Z
2026-01-12 01:34:00,8.6,7.1,995.0,SE,124,7,17,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T01:34:00Z
2026-01-12 01:39:00,8.7,7.2,994.8,SSE,150,7,19,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-12T01:39:00Z
