Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-02 00:04:00,2.2,0.1,1005.1,ESE,117,4,11,86,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:04:00Z
2026-01-02 00:09:00,2.1,0.2,1005.0,SSE,162,4,11,87,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:09:00Z
2026-01-02 00:14:00,2.1,0.3,1005.0,SE,128,5,8,88,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:14:00Z
2026-01-02 00:19:00,2.1,0.5,1005.0,SSE,153,3,6,89,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:19:00Z
2026-01-02 00:24:00,2.0,0.6,1005.2,South,186,4,8,90,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:24:00Z
2026-01-02 00:29:00,2.0,0.6,1005.1,South,174,4,11,91,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:29:00Z
2026-01-02 00:34:00,1.7,0.4,1005.0,SSW,203,7,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:34:00Z
2026-01-02 00:39:00,1.4,0.4,1005.1,West,271,5,13,93,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:39:00Z
2026-01-02 00:44:00,1.4,0.6,1005.0,SSW,199,3,13,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:44:00Z
2026-01-02 00:49:00,1.3,0.4,1005.0,SE,142,5,8,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-02T00:49:00Z
2026-01-02 00:54:00,1.3,0.4,1004.8,SSW,198,8,19,94,0.25,unknown,unknown,0.25,0.00,unknown,2026-01-02T00:54:00Z
2026-01-02 00:59:00,1.3,0.4,1004.7,WSW,244,9,19,94,0.51,unknown,unknown,0.51,0.00,unknown,2026-01-02T00:59:00Z
2026-01-02 01:04:00,1.3,0.4,1004.9,SW,228,7,19,94,1.02,unknown,unknown,1.02,0.00,unknown,2026-01-02T01:04:00Z
2026-01-02 01:09:00,1.3,0.6,1004.8,South,170,7,19,95,1.27,unknown,unknown,1.27,0.00,unknown,2026-01-02T01:09:00Z
2026-01-02 01:14:00,1.2,0.3,1005.0,SSW,204,4,19,94,1.27,unknown,unknown,1.27,0.00,unknown,2026-01-02T01:14:00Z
2026-01-02 01:19:00,1.2,0.3,1004.7,SSW,198,7,19,94,1.27,unknown,unknown,1.27,0.00,unknown,2026-01-02T01:19:00Z
2026-01-02 01:24:00,1.2,0.3,1004.7,WSW,241,7,17,94,1.52,unknown,unknown,1.52,0.00,unknown,2026-01-02T01:24:00Z
2026-01-02 01:29:00,1.2,0.3,1004.7,SSE,147,5,17,94,1.52,unknown,unknown,1.52,0.00,unknown,2026-01-02T01:29:00Z
2026-01-02 01:34:00,1.2,0.3,1004.8,SSE,156,6,15,94,1.52,unknown,unknown,1.52,0.00,unknown,2026-01-02T01:34:00Z
2026-01-02 01:39:00,1.1,0.2,1004.8,SW,231,4,15,94,1.52,unknown,unknown,1.52,0.00,unknown,2026-01-02T01:39:00Z
2026-01-02 01:44:00,1.0,0.2,1004.8,SSE,168,9,17,94,1.52,unknown,unknown,1.52,0.00,unknown,2026-01-02T01:44:00Z
2026-01-02 01:49:00,0.9,0.1,1004.9,WSW,247,7,17,94,1.52,unknown,unknown,1.52,0.00,unknown,2026-01-02T01:49:00Z
2026-01-02 01:54:00,0.8,0.1,1004.8,WSW,238,9,15,95,1.52,unknown,unknown,1.52,0.00,unknown,2026-01-02T01:54:00Z
2026-01-02 01:59:00,0.8,0.1,1004.8,SW,215,4,15,95,1.52,unknown,unknown,1.78,0.00,unknown,2026-01-02T01:59:00Z
