Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-11 00:04:00,-0.4,-0.9,1018.4,East,98,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:04:00Z
2026-01-11 00:09:00,-0.4,-0.9,1018.3,ESE,111,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:09:00Z
2026-01-11 00:14:00,-0.3,-0.8,1018.2,East,92,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:14:00Z
2026-01-11 00:19:00,-0.2,-0.8,1018.2,East,83,4,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:19:00Z
2026-01-11 00:24:00,-0.1,-0.7,1018.2,East,83,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:24:00Z
2026-01-11 00:29:00,0.0,-0.6,1018.2,East,91,1,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:29:00Z
2026-01-11 00:34:00,0.0,-0.6,1018.2,ESE,114,0,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:34:00Z
2026-01-11 00:39:00,0.0,-0.6,1018.2,East,87,3,6,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:39:00Z
2026-01-11 00:44:00,0.0,-0.6,1018.3,ENE,57,2,4,96,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:44:00Z
2026-01-11 00:49:00,0.0,-0.7,1018.1,NE,40,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:49:00Z
2026-01-11 00:54:00,-0.1,-0.8,1018.1,ENE,69,0,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:54:00Z
2026-01-11 00:59:00,-0.1,-0.8,1018.0,East,83,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T00:59:00Z
2026-01-11 01:04:00,-0.1,-0.8,1018.1,East,91,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:04:00Z
2026-01-11 01:09:00,0.0,-0.7,1017.8,East,94,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:09:00Z
2026-01-11 01:14:00,0.0,-0.7,1017.8,NE,42,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:14:00Z
2026-01-11 01:19:00,-0.1,-0.8,1017.8,ENE,73,1,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:19:00Z
2026-01-11 01:24:00,-0.1,-0.8,1017.6,NNE,12,0,4,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:24:00Z
2026-01-11 01:29:00,0.0,-0.7,1017.5,ESE,119,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:29:00Z
2026-01-11 01:34:00,0.0,-0.7,1017.6,ENE,77,2,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:34:00Z
2026-01-11 01:39:00,0.0,-0.7,1017.5,ESE,102,3,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:39:00Z
2026-01-11 01:44:00,0.0,-0.7,1017.4,East,91,4,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:44:00Z
2026-01-11 01:49:00,0.1,-0.6,1017.4,East,99,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:49:00Z
2026-01-11 01:54:00,0.1,-0.6,1017.2,East,100,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:54:00Z
2026-01-11 01:59:00,0.1,-0.6,1017.4,East,88,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T01:59:00Z
2026-01-11 02:04:00,0.2,-0.5,1017.2,East,101,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:04:00Z
2026-01-11 02:09:00,0.2,-0.5,1017.2,ESE,107,3,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:09:00Z
2026-01-11 02:14:00,0.3,-0.4,1017.1,ESE,106,1,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:14:00Z
2026-01-11 02:19:00,0.3,-0.4,1017.4,ESE,102,0,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:19:00Z
2026-01-11 02:24:00,0.3,-0.4,1017.1,East,95,1,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:24:00Z
2026-01-11 02:29:00,0.3,-0.4,1017.0,SE,137,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:29:00Z
2026-01-11 02:34:00,0.4,-0.3,1016.9,East,93,2,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:34:00Z
2026-01-11 02:39:00,0.4,-0.4,1016.7,East,92,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:39:00Z
2026-01-11 02:44:00,0.4,-0.4,1016.6,ESE,106,5,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:44:00Z
2026-01-11 02:49:00,0.5,-0.3,1016.5,ESE,122,2,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:49:00Z
2026-01-11 02:54:00,0.5,-0.3,1016.5,East,87,1,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:54:00Z
2026-01-11 02:59:00,0.5,-0.3,1016.3,ESE,103,1,4,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T02:59:00Z
2026-01-11 03:04:00,0.5,-0.3,1016.2,ESE,120,2,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T03:04:00Z
2026-01-11 03:09:00,0.6,-0.3,1016.3,ENE,75,3,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T03:09:00Z
2026-01-11 03:14:00,0.6,-0.3,1016.1,ENE,77,5,6,94,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T03:14:00Z
2026-01-11 03:19:00,0.6,-0.1,1016.0,ESE,107,1,6,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T03:19:00Z
2026-01-11 03:24:00,0.6,-0.1,1015.8,ESE,120,5,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T03:24:00Z
2026-01-11 03:29:00,0.6,-0.1,1015.9,ESE,115,2,8,95,0.00,unknown,unknown,0.00,0.00,unknown,2026-01-11T03:29:00Z
