Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-01-09 00:04:00,0.2,0.1,986.5,NW,313,11,19,99,1.52,unknown,unknown,0.25,0.00,unknown,2026-01-09T00:04:00Z
2026-01-09 00:09:00,0.2,0.1,986.5,WNW,296,11,19,99,1.52,unknown,unknown,0.25,0.00,unknown,2026-01-09T00:09:00Z
2026-01-09 00:14:00,0.2,0.1,986.4,WNW,287,12,19,99,1.78,unknown,unknown,0.51,0.00,unknown,2026-01-09T00:14:00Z
2026-01-09 00:19:00,0.3,0.2,986.4,WNW,303,12,23,99,1.78,unknown,unknown,0.51,0.00,unknown,2026-01-09T00:19:00Z
2026-01-09 00:24:00,0.3,0.2,986.5,WNW,285,13,23,99,2.03,unknown,unknown,1.02,0.00,unknown,2026-01-09T00:24:00Z
2026-01-09 00:29:00,0.3,0.2,986.6,NW,316,11,23,99,1.78,unknown,unknown,1.02,0.00,unknown,2026-01-09T00:29:00Z
2026-01-09 00:34:00,0.4,0.3,986.6,WNW,301,12,21,99,1.78,unknown,unknown,1.02,0.00,unknown,2026-01-09T00:34:00Z
2026-01-09 00:39:00,0.4,0.3,986.7,WNW,293,11,21,99,2.03,unknown,unknown,1.52,0.00,unknown,2026-01-09T00:39:00Z
2026-01-09 00:44:00,0.4,0.3,986.7,West,279,10,19,99,2.03,unknown,unknown,1.52,0.00,unknown,2026-01-09T00:44:00Z
2026-01-09 00:49:00,0.5,0.4,986.9,WNW,301,18,25,99,2.03,unknown,unknown,1.78,0.00,unknown,2026-01-09T00:49:00Z
2026-01-09 00:54:00,0.5,0.4,987.0,WNW,289,9,25,99,2.03,unknown,unknown,1.78,0.00,unknown,2026-01-09T00:54:00Z
2026-01-09 00:59:00,0.6,0.4,987.1,WNW,292,13,27,99,2.03,unknown,unknown,2.03,0.00,unknown,2026-01-09T00:59:00Z
2026-01-09 01:04:00,0.6,0.4,987.2,West,271,13,27,99,2.03,unknown,unknown,2.03,0.00,unknown,2026-01-09T01:04:00Z
2026-01-09 01:09:00,0.7,0.6,987.2,WNW,287,13,27,99,2.03,unknown,unknown,2.29,0.00,unknown,2026-01-09T01:09:00Z
2026-01-09 01:14:00,0.7,0.6,987.3,WNW,289,12,27,99,2.03,unknown,unknown,2.29,0.00,unknown,2026-01-09T01:14:00Z
2026-01-09 01:19:00,0.7,0.6,987.3,WNW,288,11,27,99,2.03,unknown,unknown,2.54,0.00,unknown,2026-01-09T01:19:00Z
2026-01-09 01:24:00,0.8,0.7,987.5,NW,304,15,21,99,2.03,unknown,unknown,2.79,0.00,unknown,2026-01-09T01:24:00Z
2026-01-09 01:29:00,0.8,0.7,987.6,NW,312,16,25,99,2.03,unknown,unknown,2.79,0.00,unknown,2026-01-09T01:29:00Z
2026-01-09 01:33:00,0.8,0.7,987.5,WSW,240,9,25,99,2.03,unknown,unknown,3.05,0.00,unknown,2026-01-09T01:33:00Z
2026-01-09 01:35:00,0.8,0.7,987.4,West,267,9,25,99,2.03,unknown,unknown,3.05,0.00,unknown,2026-01-09T01:35:00Z
2026-01-09 01:40:00,0.9,0.6,987.6,WNW,299,9,25,98,1.78,unknown,unknown,3.05,0.00,unknown,2026-01-09T01:40:00Z
2026-01-09 01:45:00,0.9,0.6,987.6,NNW,329,9,25,98,2.03,unknown,unknown,3.30,0.00,unknown,2026-01-09T01:45:00Z
2026-01-09 01:50:00,0.9,0.6,987.8,West,267,9,25,98,1.78,unknown,unknown,3.30,0.00,unknown,2026-01-09T01:50:00Z
2026-01-09 01:55:00,1.0,0.7,987.8,West,274,8,25,98,1.78,unknown,unknown,3.81,0.00,unknown,2026-01-09T01:55:00Z
2026-01-09 02:00:00,1.0,0.7,987.9,West,266,9,25,98,2.03,unknown,unknown,4.06,0.00,unknown,2026-01-09T02:00:00Z
2026-01-09 02:05:00,1.1,0.8,987.9,West,272,9,25,98,2.03,unknown,unknown,4.06,0.00,unknown,2026-01-09T02:05:00Z
2026-01-09 02:10:00,1.2,0.9,988.3,West,271,9,25,98,2.03,unknown,unknown,4.32,0.00,unknown,2026-01-09T02:10:00Z
2026-01-09 02:15:00,1.2,0.9,988.4,WNW,299,10,25,98,2.29,unknown,unknown,4.57,0.00,unknown,2026-01-09T02:15:00Z
2026-01-09 02:20:00,1.3,1.0,988.4,NW,311,8,23,98,2.03,unknown,unknown,4.57,0.00,unknown,2026-01-09T02:20:00Z
2026-01-09 02:25:00,1.3,1.0,988.5,West,270,8,23,98,2.03,unknown,unknown,4.83,0.00,unknown,2026-01-09T02:25:00Z
2026-01-09 02:30:00,1.3,1.0,988.6,WNW,298,8,23,98,2.03,unknown,unknown,4.83,0.00,unknown,2026-01-09T02:30:00Z
2026-01-09 02:35:00,1.4,1.1,988.6,WNW,286,8,25,98,2.03,unknown,unknown,5.08,0.00,unknown,2026-01-09T02:35:00Z
2026-01-09 02:40:00,1.5,1.2,988.8,WNW,301,12,27,98,2.29,unknown,unknown,5.33,0.00,unknown,2026-01-09T02:40:00Z
2026-01-09 02:45:00,1.4,1.1,988.9,NW,307,6,27,98,2.03,unknown,unknown,5.33,0.00,unknown,2026-01-09T02:45:00Z
2026-01-09 02:50:00,1.4,1.1,988.9,NW,310,7,27,98,2.29,unknown,unknown,5.59,0.00,unknown,2026-01-09T02:50:00Z
2026-01-09 02:55:00,1.4,1.1,988.9,West,280,7,19,98,2.03,unknown,unknown,5.59,0.00,unknown,2026-01-09T02:55:00Z
2026-01-09 03:00:00,1.3,1.0,989.1,WNW,299,8,19,98,2.03,unknown,unknown,6.10,0.00,unknown,2026-01-09T03:00:00Z
2026-01-09 03:05:00,1.4,1.1,989.3,NW,313,12,21,98,2.03,unknown,unknown,6.10,0.00,unknown,2026-01-09T03:05:00Z
2026-01-09 03:10:00,1.5,1.2,989.4,WNW,299,12,21,98,2.03,unknown,unknown,6.35,0.00,unknown,2026-01-09T03:10:00Z
2026-01-09 03:15:00,1.5,1.2,989.4,NW,311,11,21,98,2.03,unknown,unknown,6.60,0.00,unknown,2026-01-09T03:15:00Z
2026-01-09 03:24:00,1.5,1.2,989.8,NW,309,12,21,98,2.03,unknown,unknown,7.11,0.00,unknown,2026-01-09T03:24:00Z
2026-01-09 03:29:00,1.4,1.1,989.9,NW,308,12,23,98,2.29,unknown,unknown,7.11,0.00,unknown,2026-01-09T03:29:00Z
2026-01-09 03:34:00,1.4,1.1,990.1,NW,307,12,25,98,2.29,unknown,unknown,7.62,0.00,unknown,2026-01-09T03:34:00Z
2026-01-09 03:39:00,1.4,1.1,990.0,NW,320,11,25,98,2.29,unknown,unknown,7.62,0.00,unknown,2026-01-09T03:39:00Z
2026-01-09 03:44:00,1.4,1.1,990.1,NW,305,12,23,98,2.29,unknown,unknown,7.62,0.00,unknown,2026-01-09T03:44:00Z
2026-01-09 03:49:00,1.5,1.2,990.1,WNW,286,15,23,98,2.29,unknown,unknown,7.87,0.00,unknown,2026-01-09T03:49:00Z
2026-01-09 03:54:00,1.5,1.2,990.2,NW,307,15,23,98,2.29,unknown,unknown,7.87,0.00,unknown,2026-01-09T03:54:00Z
2026-01-09 03:59:00,1.5,1.2,990.2,NW,315,11,23,98,2.29,unknown,unknown,8.38,0.00,unknown,2026-01-09T03:59:00Z
2026-01-09 04:04:00,1.5,1.2,990.5,West,266,9,21,98,2.29,unknown,unknown,8.38,0.00,unknown,2026-01-09T04:04:00Z
2026-01-09 04:09:00,1.5,1.2,990.6,WNW,301,11,19,98,2.29,unknown,unknown,8.64,0.00,unknown,2026-01-09T04:09:00Z
2026-01-09 04:14:00,1.5,1.2,990.6,NW,304,13,25,98,2.29,unknown,unknown,8.64,0.00,unknown,2026-01-09T04:14:00Z
2026-01-09 04:19:00,1.5,1.2,990.7,NW,305,15,25,98,2.03,unknown,unknown,8.89,0.00,unknown,2026-01-09T04:19:00Z
2026-01-09 04:24:00,1.5,1.2,990.9,WNW,290,17,25,98,2.03,unknown,unknown,8.89,0.00,unknown,2026-01-09T04:24:00Z
2026-01-09 04:29:00,1.6,1.3,990.8,NNW,333,15,23,98,2.03,unknown,unknown,9.14,0.00,unknown,2026-01-09T04:29:00Z
2026-01-09 04:34:00,1.6,1.3,991.0,NNW,337,17,21,98,2.03,unknown,unknown,9.40,0.00,unknown,2026-01-09T04:34:00Z
2026-01-09 04:39:00,1.6,1.3,991.2,WNW,303,12,25,98,2.03,unknown,unknown,9.91,0.00,unknown,2026-01-09T04:39:00Z
2026-01-09 04:44:00,1.6,1.3,991.2,NNW,327,13,25,98,2.03,unknown,unknown,9.91,0.00,unknown,2026-01-09T04:44:00Z
2026-01-09 04:49:00,1.7,1.4,991.3,NW,312,12,25,98,2.29,unknown,unknown,9.91,0.00,unknown,2026-01-09T04:49:00Z
2026-01-09 04:54:00,1.7,1.4,991.4,NW,322,14,23,98,2.29,unknown,unknown,10.41,0.00,unknown,2026-01-09T04:54:00Z
2026-01-09 04:59:00,1.7,1.4,991.4,NW,321,15,25,98,2.29,unknown,unknown,10.41,0.00,unknown,2026-01-09T04:59:00Z
2026-01-09 05:04:00,1.7,1.4,991.5,NW,312,13,25,98,2.29,unknown,unknown,10.67,0.00,unknown,2026-01-09T05:04:00Z
2026-01-09 05:09:00,1.7,1.4,991.6,NW,304,20,27,98,2.29,unknown,unknown,10.92,0.00,unknown,2026-01-09T05:09:00Z
2026-01-09 05:14:00,1.7,1.4,991.9,NNW,332,17,27,98,2.29,unknown,unknown,10.92,0.00,unknown,2026-01-09T05:14:00Z
2026-01-09 05:19:00,1.7,1.4,992.0,NW,305,13,27,98,2.29,unknown,unknown,10.92,0.00,unknown,2026-01-09T05:19:00Z
2026-01-09 05:24:00,1.7,1.4,991.9,NW,312,11,21,98,2.03,unknown,unknown,10.92,0.00,unknown,2026-01-09T05:24:00Z
2026-01-09 05:29:00,1.7,1.4,991.9,WNW,302,13,21,98,1.78,unknown,unknown,10.92,0.00,unknown,2026-01-09T05:29:00Z
2026-01-09 05:34:00,1.7,1.4,992.0,WNW,302,12,21,98,2.03,unknown,unknown,11.18,0.00,unknown,2026-01-09T05:34:00Z
2026-01-09 05:39:00,1.7,1.4,992.2,NW,313,9,21,98,1.78,unknown,unknown,11.18,0.00,unknown,2026-01-09T05:39:00Z
2026-01-09 05:44:00,1.8,1.5,992.3,NW,313,12,21,98,1.52,unknown,unknown,11.18,0.00,unknown,2026-01-09T05:44:00Z
2026-01-09 05:49:00,1.8,1.5,992.3,WNW,287,13,21,98,1.52,unknown,unknown,11.18,0.00,unknown,2026-01-09T05:49:00Z
2026-01-09 05:54:00,1.8,1.5,992.5,WNW,295,9,21,98,1.27,unknown,unknown,11.18,0.00,unknown,2026-01-09T05:54:00Z
2026-01-09 05:59:00,1.8,1.5,992.5,NNW,338,12,21,98,1.02,unknown,unknown,11.18,0.00,unknown,2026-01-09T05:59:00Z
